56381,33.73889,-84.413211,18695
56381,33.738883,-84.413215,18696
56381,33.738877,-84.413219,18697
56381,33.738871,-84.413223,18698
56381,33.738865,-84.413227,18699
56381,33.738859,-84.41323,18700
56381,33.738853,-84.413234,18701
56381,33.738847,-84.413238,18702
56381,33.738841,-84.413241,18703
56381,33.738835,-84.413245,18704
56381,33.738828,-84.413249,18705
56381,33.738822,-84.413253,18706
56381,33.738816,-84.413256,18707
56381,33.73881,-84.41326,18708
56381,33.738804,-84.413263,18709
56381,33.738798,-84.413267,18710
56381,33.738791,-84.413271,18711
56381,33.738785,-84.413274,18712
56381,33.738779,-84.413278,18713
56381,33.738773,-84.413281,18714
56381,33.738767,-84.413285,18715
56381,33.73876,-84.413288,18716
56381,33.738754,-84.413292,18717
56381,33.738748,-84.413295,18718
56381,33.738742,-84.413299,18719
56381,33.738735,-84.413302,18720
56381,33.738729,-84.413306,18721
56381,33.738723,-84.413309,18722
56381,33.738717,-84.413313,18723
56381,33.73871,-84.413316,18724
56381,33.738704,-84.413319,18725
56381,33.738698,-84.413323,18726
56381,33.738692,-84.413326,18727
56381,33.738685,-84.413329,18728
56381,33.738679,-84.413333,18729
56381,33.738673,-84.413336,18730
56381,33.738666,-84.413339,18731
56381,33.73866,-84.413342,18732
56381,33.738654,-84.413346,18733
56381,33.738648,-84.413349,18734
56381,33.738641,-84.413352,18735
56381,33.738635,-84.413355,18736
56381,33.738629,-84.413359,18737
56381,33.738622,-84.413362,18738
56381,33.738616,-84.413365,18739
56381,33.73861,-84.413368,18740
56381,33.738603,-84.413371,18741
56381,33.738597,-84.413374,18742
56381,33.73859,-84.413377,18743
56381,33.738584,-84.41338,18744
56381,33.738578,-84.413383,18745
56381,33.738571,-84.413387,18746
56381,33.738565,-84.41339,18747
56381,33.738559,-84.413393,18748
56381,33.738552,-84.413396,18749
56381,33.738546,-84.413399,18750
56381,33.738539,-84.413401,18751
56381,33.738533,-84.413404,18752
56381,33.738526,-84.413407,18753
56381,33.73852,-84.41341,18754
56381,33.738514,-84.413413,18755
56381,33.738507,-84.413416,18756
56381,33.738501,-84.413419,18757
56381,33.738494,-84.413422,18758
56381,33.738488,-84.413425,18759
56381,33.738481,-84.413427,18760
56381,33.738475,-84.41343,18761
56381,33.738468,-84.413433,18762
56381,33.738462,-84.413436,18763
56381,33.738456,-84.413439,18764
56381,33.738449,-84.413441,18765
56381,33.738443,-84.413444,18766
56381,33.738436,-84.413447,18767
56381,33.73843,-84.413449,18768
56381,33.738423,-84.413452,18769
56381,33.738417,-84.413455,18770
56381,33.73841,-84.413457,18771
56381,33.738404,-84.41346,18772
56381,33.738397,-84.413463,18773
56381,33.738391,-84.413465,18774
56381,33.738384,-84.413468,18775
56381,33.738377,-84.41347,18776
56381,33.738371,-84.413473,18777
56381,33.738364,-84.413475,18778
56381,33.738358,-84.413478,18779
56381,33.738351,-84.41348,18780
56381,33.738345,-84.413483,18781
56381,33.738338,-84.413485,18782
56381,33.738332,-84.413488,18783
56381,33.738325,-84.41349,18784
56381,33.738319,-84.413493,18785
56381,33.738312,-84.413495,18786
56381,33.738305,-84.413497,18787
56381,33.738299,-84.4135,18788
56381,33.738292,-84.413502,18789
56381,33.738286,-84.413504,18790
56381,33.738279,-84.413507,18791
56381,33.738272,-84.413509,18792
56381,33.738266,-84.413511,18793
56381,33.738259,-84.413514,18794
56381,33.738253,-84.413516,18795
56381,33.738246,-84.413518,18796
56381,33.738239,-84.41352,18797
56381,33.738233,-84.413522,18798
56381,33.738226,-84.413525,18799
56381,33.73822,-84.413527,18800
56381,33.738213,-84.413529,18801
56381,33.738206,-84.413531,18802
56381,33.7382,-84.413533,18803
56381,33.738193,-84.413535,18804
56381,33.738186,-84.413537,18805
56381,33.73818,-84.413539,18806
56381,33.738173,-84.413542,18807
56381,33.738166,-84.413544,18808
56381,33.73816,-84.413546,18809
56381,33.738153,-84.413548,18810
56381,33.738146,-84.41355,18811
56381,33.73814,-84.413552,18812
56381,33.738133,-84.413553,18813
56381,33.738126,-84.413555,18814
56381,33.73812,-84.413557,18815
56381,33.738113,-84.413559,18816
56381,33.738106,-84.413561,18817
56381,33.7381,-84.413563,18818
56381,33.738093,-84.413565,18819
56381,33.738086,-84.413567,18820
56381,33.738079,-84.413568,18821
56381,33.738073,-84.41357,18822
56381,33.738066,-84.413572,18823
56381,33.738059,-84.413574,18824
56381,33.738053,-84.413576,18825
56381,33.738046,-84.413577,18826
56381,33.738039,-84.413579,18827
56381,33.738033,-84.413581,18828
56381,33.738026,-84.413582,18829
56381,33.738019,-84.413584,18830
56381,33.738012,-84.413586,18831
56381,33.738006,-84.413587,18832
56381,33.737999,-84.413589,18833
56381,33.737992,-84.413591,18834
56381,33.737985,-84.413592,18835
56381,33.737979,-84.413594,18836
56381,33.737972,-84.413595,18837
56381,33.737965,-84.413597,18838
56381,33.737958,-84.413598,18839
56381,33.737952,-84.4136,18840
56381,33.737945,-84.413601,18841
56381,33.737938,-84.413603,18842
56381,33.737931,-84.413604,18843
56381,33.737925,-84.413606,18844
56381,33.737918,-84.413607,18845
56381,33.737911,-84.413608,18846
56381,33.737904,-84.41361,18847
56381,33.737897,-84.413611,18848
56381,33.737891,-84.413613,18849
56381,33.737884,-84.413614,18850
56381,33.737877,-84.413615,18851
56381,33.73787,-84.413616,18852
56381,33.737864,-84.413618,18853
56381,33.737857,-84.413619,18854
56381,33.73785,-84.41362,18855
56381,33.737843,-84.413621,18856
56381,33.737836,-84.413623,18857
56381,33.73783,-84.413624,18858
56381,33.737823,-84.413625,18859
56381,33.737816,-84.413626,18860
56381,33.737809,-84.413627,18861
56381,33.737802,-84.413628,18862
56381,33.737796,-84.41363,18863
56381,33.737789,-84.413631,18864
56381,33.737782,-84.413632,18865
56381,33.737775,-84.413633,18866
56381,33.737768,-84.413634,18867
56381,33.737762,-84.413635,18868
56381,33.737755,-84.413636,18869
56381,33.737748,-84.413637,18870
56381,33.737741,-84.413638,18871
56381,33.737734,-84.413639,18872
56381,33.737727,-84.41364,18873
56381,33.73772,-84.413641,18874
56381,33.737702,-84.413643,18875
56381,33.7377,-84.413643,18876
56381,33.737693,-84.413644,18877
56381,33.737686,-84.413645,18878
56381,33.73768,-84.413646,18879
56381,33.737673,-84.413647,18880
56381,33.737666,-84.413647,18881
56381,33.737659,-84.413648,18882
56381,33.737652,-84.413649,18883
56381,33.737645,-84.41365,18884
56381,33.737639,-84.41365,18885
56381,33.737632,-84.413651,18886
56381,33.737625,-84.413652,18887
56381,33.737618,-84.413652,18888
56381,33.737611,-84.413653,18889
56381,33.737604,-84.413654,18890
56381,33.737597,-84.413654,18891
56381,33.737591,-84.413655,18892
56381,33.737584,-84.413656,18893
56381,33.737577,-84.413656,18894
56381,33.73757,-84.413657,18895
56381,33.737563,-84.413657,18896
56381,33.737556,-84.413658,18897
56381,33.737549,-84.413659,18898
56381,33.737543,-84.413659,18899
56381,33.737536,-84.41366,18900
56381,33.737529,-84.41366,18901
56381,33.737522,-84.413661,18902
56381,33.737515,-84.413661,18903
56381,33.737508,-84.413661,18904
56381,33.737501,-84.413662,18905
56381,33.737495,-84.413662,18906
56381,33.737488,-84.413663,18907
56381,33.737481,-84.413663,18908
56381,33.737474,-84.413664,18909
56381,33.737467,-84.413664,18910
56381,33.73746,-84.413664,18911
56381,33.737453,-84.413665,18912
56381,33.737447,-84.413665,18913
56381,33.73744,-84.413666,18914
56381,33.737433,-84.413666,18915
56381,33.737426,-84.413666,18916
56381,33.737419,-84.413667,18917
56381,33.737412,-84.413667,18918
56381,33.737405,-84.413667,18919
56381,33.737399,-84.413667,18920
56381,33.737392,-84.413668,18921
56381,33.737385,-84.413668,18922
56381,33.737378,-84.413668,18923
56381,33.737371,-84.413669,18924
56381,33.737364,-84.413669,18925
56381,33.737357,-84.413669,18926
56381,33.73735,-84.413669,18927
56381,33.737344,-84.41367,18928
56381,33.737337,-84.41367,18929
56381,33.73733,-84.41367,18930
56381,33.737323,-84.41367,18931
56381,33.737316,-84.41367,18932
56381,33.737309,-84.413671,18933
56381,33.737302,-84.413671,18934
56381,33.737295,-84.413671,18935
56381,33.737289,-84.413671,18936
56381,33.737282,-84.413671,18937
56381,33.737275,-84.413671,18938
56381,33.737268,-84.413672,18939
56381,33.737261,-84.413672,18940
56381,33.737254,-84.413672,18941
56381,33.737247,-84.413672,18942
56381,33.737241,-84.413672,18943
56381,33.737234,-84.413672,18944
56381,33.737227,-84.413672,18945
56381,33.73722,-84.413673,18946
56381,33.737213,-84.413673,18947
56381,33.737206,-84.413673,18948
56381,33.737199,-84.413673,18949
56381,33.737192,-84.413673,18950
56381,33.737186,-84.413673,18951
56381,33.737179,-84.413673,18952
56381,33.737172,-84.413673,18953
56381,33.737165,-84.413673,18954
56381,33.737158,-84.413674,18955
56381,33.737151,-84.413674,18956
56381,33.737144,-84.413674,18957
56381,33.737137,-84.413674,18958
56381,33.737131,-84.413674,18959
56381,33.737124,-84.413674,18960
56381,33.737117,-84.413674,18961
56381,33.73711,-84.413674,18962
56381,33.737103,-84.413674,18963
56381,33.737096,-84.413674,18964
56381,33.737089,-84.413674,18965
56381,33.737083,-84.413674,18966
56381,33.737076,-84.413674,18967
56381,33.737069,-84.413675,18968
56381,33.737062,-84.413675,18969
56381,33.737061,-84.413675,18970
56381,33.737007,-84.413675,18971
56381,33.736732,-84.413678,18972
56381,33.736457,-84.413681,18973
56381,33.736183,-84.413684,18974
56381,33.735908,-84.413687,18975
56381,33.735633,-84.41369,18976
56381,33.735358,-84.413693,18977
56381,33.735083,-84.413696,18978
56381,33.734808,-84.413698,18979
56381,33.734534,-84.413701,18980
56381,33.734259,-84.413704,18981
56381,33.734248,-84.413704,18982
56381,33.734246,-84.413704,18983
56381,33.734238,-84.413704,18984
56381,33.734231,-84.413705,18985
56381,33.734224,-84.413705,18986
56381,33.734218,-84.413705,18987
56381,33.734211,-84.413705,18988
56381,33.734204,-84.413705,18989
56381,33.734197,-84.413705,18990
56381,33.73419,-84.413705,18991
56381,33.734183,-84.413705,18992
56381,33.734176,-84.413705,18993
56381,33.734169,-84.413705,18994
56381,33.734163,-84.413705,18995
56381,33.734156,-84.413705,18996
56381,33.734149,-84.413705,18997
56381,33.734142,-84.413705,18998
56381,33.734135,-84.413706,18999
56381,33.734128,-84.413706,19000
56381,33.734121,-84.413706,19001
56381,33.734115,-84.413706,19002
56381,33.734108,-84.413706,19003
56381,33.734101,-84.413706,19004
56381,33.734094,-84.413706,19005
56381,33.734087,-84.413706,19006
56381,33.73408,-84.413706,19007
56381,33.734073,-84.413706,19008
56381,33.734066,-84.413706,19009
56381,33.73406,-84.413707,19010
56381,33.734053,-84.413707,19011
56381,33.734046,-84.413707,19012
56381,33.734039,-84.413707,19013
56381,33.734032,-84.413707,19014
56381,33.734025,-84.413707,19015
56381,33.734018,-84.413707,19016
56381,33.734011,-84.413707,19017
56381,33.734005,-84.413707,19018
56381,33.733998,-84.413708,19019
56381,33.733991,-84.413708,19020
56381,33.733984,-84.413708,19021
56381,33.733977,-84.413708,19022
56381,33.73397,-84.413708,19023
56381,33.733963,-84.413708,19024
56381,33.733957,-84.413708,19025
56381,33.73395,-84.413708,19026
56381,33.733943,-84.413709,19027
56381,33.733936,-84.413709,19028
56381,33.733929,-84.413709,19029
56381,33.733922,-84.413709,19030
56381,33.733915,-84.413709,19031
56381,33.733908,-84.413709,19032
56381,33.733902,-84.413709,19033
56381,33.733895,-84.41371,19034
56381,33.733888,-84.41371,19035
56381,33.733881,-84.41371,19036
56381,33.733874,-84.41371,19037
56381,33.733867,-84.41371,19038
56381,33.73386,-84.413711,19039
56381,33.733853,-84.413711,19040
56381,33.733847,-84.413711,19041
56381,33.73384,-84.413711,19042
56381,33.733833,-84.413711,19043
56381,33.733826,-84.413711,19044
56381,33.733819,-84.413712,19045
56381,33.733812,-84.413712,19046
56381,33.733805,-84.413712,19047
56381,33.733799,-84.413712,19048
56381,33.733792,-84.413713,19049
56381,33.733785,-84.413713,19050
56381,33.733778,-84.413713,19051
56381,33.733771,-84.413713,19052
56381,33.733764,-84.413714,19053
56381,33.733757,-84.413714,19054
56381,33.73375,-84.413714,19055
56381,33.733744,-84.413714,19056
56381,33.733737,-84.413715,19057
56381,33.73373,-84.413715,19058
56381,33.733723,-84.413715,19059
56381,33.733716,-84.413715,19060
56381,33.733709,-84.413716,19061
56381,33.733702,-84.413716,19062
56381,33.733696,-84.413716,19063
56381,33.733689,-84.413717,19064
56381,33.733682,-84.413717,19065
56381,33.733674,-84.413717,19066
56381,33.733671,-84.413717,19067
56381,33.733668,-84.413717,19068
56381,33.733661,-84.413718,19069
56381,33.733654,-84.413718,19070
56381,33.733647,-84.413718,19071
56381,33.733641,-84.413719,19072
56381,33.733634,-84.413719,19073
56381,33.733627,-84.41372,19074
56381,33.73362,-84.41372,19075
56381,33.733613,-84.41372,19076
56381,33.733606,-84.413721,19077
56381,33.733599,-84.413721,19078
56381,33.733593,-84.413721,19079
56381,33.733586,-84.413722,19080
56381,33.733579,-84.413722,19081
56381,33.733572,-84.413723,19082
56381,33.733565,-84.413723,19083
56381,33.733558,-84.413723,19084
56381,33.733551,-84.413724,19085
56381,33.733545,-84.413724,19086
56381,33.733538,-84.413725,19087
56381,33.733531,-84.413725,19088
56381,33.733524,-84.413726,19089
56381,33.733517,-84.413726,19090
56381,33.73351,-84.413726,19091
56381,33.733503,-84.413727,19092
56381,33.733496,-84.413727,19093
56381,33.73349,-84.413728,19094
56381,33.733483,-84.413728,19095
56381,33.733476,-84.413729,19096
56381,33.733469,-84.413729,19097
56381,33.733462,-84.41373,19098
56381,33.733455,-84.41373,19099
56381,33.733448,-84.413731,19100
56381,33.733442,-84.413731,19101
56381,33.733435,-84.413732,19102
56381,33.733428,-84.413732,19103
56381,33.733421,-84.413733,19104
56381,33.733414,-84.413733,19105
56381,33.733407,-84.413734,19106
56381,33.7334,-84.413735,19107
56381,33.733394,-84.413735,19108
56381,33.733387,-84.413736,19109
56381,33.73338,-84.413736,19110
56381,33.733373,-84.413737,19111
56381,33.733366,-84.413737,19112
56381,33.733359,-84.413738,19113
56381,33.733353,-84.413739,19114
56381,33.733346,-84.413739,19115
56381,33.733339,-84.41374,19116
56381,33.733332,-84.41374,19117
56381,33.733325,-84.413741,19118
56381,33.733318,-84.413742,19119
56381,33.733311,-84.413742,19120
56381,33.733305,-84.413743,19121
56381,33.733298,-84.413743,19122
56381,33.733291,-84.413744,19123
56381,33.733284,-84.413745,19124
56381,33.733277,-84.413745,19125
56381,33.73327,-84.413746,19126
56381,33.733263,-84.413747,19127
56381,33.733257,-84.413747,19128
56381,33.73325,-84.413748,19129
56381,33.733243,-84.413749,19130
56381,33.733236,-84.413749,19131
56381,33.733229,-84.41375,19132
56381,33.733222,-84.413751,19133
56381,33.733216,-84.413752,19134
56381,33.733209,-84.413752,19135
56381,33.733202,-84.413753,19136
56381,33.733195,-84.413754,19137
56381,33.733188,-84.413754,19138
56381,33.733181,-84.413755,19139
56381,33.733174,-84.413756,19140
56381,33.733168,-84.413757,19141
56381,33.733161,-84.413757,19142
56381,33.733154,-84.413758,19143
56381,33.733147,-84.413759,19144
56381,33.73314,-84.41376,19145
56381,33.733133,-84.41376,19146
56381,33.733127,-84.413761,19147
56381,33.73312,-84.413762,19148
56381,33.733113,-84.413763,19149
56381,33.733106,-84.413764,19150
56381,33.733099,-84.413764,19151
56381,33.733092,-84.413765,19152
56381,33.733086,-84.413766,19153
56381,33.733079,-84.413767,19154
56381,33.733072,-84.413768,19155
56381,33.733065,-84.413769,19156
56381,33.733058,-84.413769,19157
56381,33.733051,-84.41377,19158
56381,33.733045,-84.413771,19159
56381,33.733038,-84.413772,19160
56381,33.733031,-84.413773,19161
56381,33.733024,-84.413774,19162
56381,33.733017,-84.413775,19163
56381,33.73301,-84.413775,19164
56381,33.733004,-84.413776,19165
56381,33.732997,-84.413777,19166
56381,33.73299,-84.413778,19167
56381,33.732983,-84.413779,19168
56381,33.732976,-84.41378,19169
56381,33.732969,-84.413781,19170
56381,33.732963,-84.413782,19171
56381,33.732956,-84.413783,19172
56381,33.732949,-84.413784,19173
56381,33.732942,-84.413785,19174
56381,33.732935,-84.413786,19175
56381,33.732928,-84.413786,19176
56381,33.732922,-84.413787,19177
56381,33.732915,-84.413788,19178
56381,33.732908,-84.413789,19179
56381,33.732901,-84.41379,19180
56381,33.732894,-84.413791,19181
56381,33.732888,-84.413792,19182
56381,33.732881,-84.413793,19183
56381,33.732874,-84.413794,19184
56381,33.732867,-84.413795,19185
56381,33.73286,-84.413796,19186
56381,33.732853,-84.413797,19187
56381,33.732847,-84.413798,19188
56381,33.73284,-84.413799,19189
56381,33.732833,-84.413801,19190
56381,33.732826,-84.413802,19191
56381,33.732819,-84.413803,19192
56381,33.732813,-84.413804,19193
56381,33.732806,-84.413805,19194
56381,33.732799,-84.413806,19195
56381,33.732792,-84.413807,19196
56381,33.732785,-84.413808,19197
56381,33.732779,-84.413809,19198
56381,33.732772,-84.41381,19199
56381,33.732765,-84.413811,19200
56381,33.732758,-84.413813,19201
56381,33.732751,-84.413814,19202
56381,33.732744,-84.413815,19203
56381,33.732738,-84.413816,19204
56381,33.732731,-84.413817,19205
56381,33.732724,-84.413818,19206
56381,33.732717,-84.413819,19207
56381,33.73271,-84.413821,19208
56381,33.732704,-84.413822,19209
56381,33.732697,-84.413823,19210
56381,33.73269,-84.413824,19211
56381,33.732683,-84.413825,19212
56381,33.732676,-84.413827,19213
56381,33.73267,-84.413828,19214
56381,33.732663,-84.413829,19215
56381,33.732656,-84.41383,19216
56381,33.732649,-84.413832,19217
56381,33.732643,-84.413833,19218
56381,33.732636,-84.413834,19219
56381,33.732629,-84.413835,19220
56381,33.732622,-84.413837,19221
56381,33.732615,-84.413838,19222
56381,33.732609,-84.413839,19223
56381,33.732602,-84.413841,19224
56381,33.732595,-84.413842,19225
56381,33.732588,-84.413843,19226
56381,33.732581,-84.413844,19227
56381,33.732575,-84.413846,19228
56381,33.732568,-84.413847,19229
56381,33.732561,-84.413849,19230
56381,33.732554,-84.41385,19231
56381,33.732548,-84.413851,19232
56381,33.732541,-84.413853,19233
56381,33.732534,-84.413854,19234
56381,33.732527,-84.413855,19235
56381,33.73252,-84.413857,19236
56381,33.732514,-84.413858,19237
56381,33.732507,-84.41386,19238
56381,33.7325,-84.413861,19239
56381,33.732493,-84.413863,19240
56381,33.732487,-84.413864,19241
56381,33.73248,-84.413865,19242
56381,33.732473,-84.413867,19243
56381,33.732466,-84.413868,19244
