56410,33.757456,-84.422203,2383
56410,33.757451,-84.422197,2384
56410,33.757447,-84.422191,2385
56410,33.757442,-84.422185,2386
56410,33.757438,-84.422179,2387
56410,33.757433,-84.422173,2388
56410,33.757428,-84.422166,2389
56410,33.757424,-84.42216,2390
56410,33.757419,-84.422154,2391
56410,33.757415,-84.422148,2392
56410,33.75741,-84.422142,2393
56410,33.757406,-84.422135,2394
56410,33.757401,-84.422129,2395
56410,33.757397,-84.422123,2396
56410,33.757393,-84.422117,2397
56410,33.757388,-84.42211,2398
56410,33.757384,-84.422104,2399
56410,33.757379,-84.422098,2400
56410,33.757375,-84.422092,2401
56410,33.75737,-84.422085,2402
56410,33.757366,-84.422079,2403
56410,33.757362,-84.422073,2404
56410,33.757357,-84.422066,2405
56410,33.757353,-84.42206,2406
56410,33.757349,-84.422054,2407
56410,33.757344,-84.422047,2408
56410,33.75734,-84.422041,2409
56410,33.757336,-84.422034,2410
56410,33.757331,-84.422028,2411
56410,33.757327,-84.422022,2412
56410,33.757323,-84.422015,2413
56410,33.757318,-84.422009,2414
56410,33.757314,-84.422002,2415
56410,33.75731,-84.421996,2416
56410,33.757306,-84.421989,2417
56410,33.757301,-84.421983,2418
56410,33.757297,-84.421976,2419
56410,33.757293,-84.42197,2420
56410,33.757289,-84.421963,2421
56410,33.757285,-84.421957,2422
56410,33.75728,-84.42195,2423
56410,33.757276,-84.421944,2424
56410,33.757272,-84.421937,2425
56410,33.757268,-84.421931,2426
56410,33.757264,-84.421924,2427
56410,33.75726,-84.421917,2428
56410,33.757256,-84.421911,2429
56410,33.757252,-84.421904,2430
56410,33.757247,-84.421898,2431
56410,33.757243,-84.421891,2432
56410,33.757239,-84.421884,2433
56410,33.757235,-84.421878,2434
56410,33.757231,-84.421871,2435
56410,33.757227,-84.421864,2436
56410,33.757223,-84.421858,2437
56410,33.757219,-84.421851,2438
56410,33.757215,-84.421844,2439
56410,33.757211,-84.421838,2440
56410,33.757207,-84.421831,2441
56410,33.757203,-84.421824,2442
56410,33.757199,-84.421817,2443
56410,33.757195,-84.421811,2444
56410,33.757191,-84.421804,2445
56410,33.757187,-84.421797,2446
56410,33.757184,-84.42179,2447
56410,33.75718,-84.421784,2448
56410,33.757176,-84.421777,2449
56410,33.757172,-84.42177,2450
56410,33.757168,-84.421763,2451
56410,33.757164,-84.421756,2452
56410,33.75716,-84.42175,2453
56410,33.757157,-84.421743,2454
56410,33.757153,-84.421736,2455
56410,33.757149,-84.421729,2456
56410,33.757145,-84.421722,2457
56410,33.757141,-84.421715,2458
56410,33.757138,-84.421708,2459
56410,33.757134,-84.421702,2460
56410,33.75713,-84.421695,2461
56410,33.757126,-84.421688,2462
56410,33.757123,-84.421681,2463
56410,33.757119,-84.421674,2464
56410,33.757115,-84.421667,2465
56410,33.757112,-84.42166,2466
56410,33.757108,-84.421653,2467
56410,33.757104,-84.421646,2468
56410,33.757101,-84.421639,2469
56410,33.757097,-84.421632,2470
56410,33.757093,-84.421625,2471
56410,33.75709,-84.421618,2472
56410,33.757086,-84.421611,2473
56410,33.757083,-84.421604,2474
56410,33.757079,-84.421597,2475
56410,33.757075,-84.42159,2476
56410,33.757072,-84.421583,2477
56410,33.757068,-84.421576,2478
56410,33.757065,-84.421569,2479
56410,33.757061,-84.421562,2480
56410,33.757058,-84.421555,2481
56410,33.757054,-84.421548,2482
56410,33.757051,-84.421541,2483
56410,33.757047,-84.421534,2484
56410,33.757044,-84.421526,2485
56410,33.75704,-84.421519,2486
56410,33.757037,-84.421512,2487
56410,33.757034,-84.421505,2488
56410,33.75703,-84.421498,2489
56410,33.757027,-84.421491,2490
56410,33.757023,-84.421484,2491
56410,33.75702,-84.421476,2492
56410,33.757017,-84.421469,2493
56410,33.757013,-84.421462,2494
56410,33.75701,-84.421455,2495
56410,33.757007,-84.421448,2496
56410,33.757003,-84.421441,2497
56410,33.757,-84.421433,2498
56410,33.756997,-84.421426,2499
56410,33.756994,-84.421419,2500
56410,33.75699,-84.421412,2501
56410,33.756987,-84.421404,2502
56410,33.756984,-84.421397,2503
56410,33.756981,-84.42139,2504
56410,33.756977,-84.421383,2505
56410,33.756974,-84.421375,2506
56410,33.756971,-84.421368,2507
56410,33.756968,-84.421361,2508
56410,33.756965,-84.421353,2509
56410,33.756961,-84.421346,2510
56410,33.756958,-84.421339,2511
56410,33.756955,-84.421331,2512
56410,33.756952,-84.421324,2513
56410,33.756949,-84.421317,2514
56410,33.756946,-84.421309,2515
56410,33.756943,-84.421302,2516
56410,33.75694,-84.421295,2517
56410,33.756937,-84.421287,2518
56410,33.756934,-84.42128,2519
56410,33.756931,-84.421273,2520
56410,33.756928,-84.421265,2521
56410,33.756925,-84.421258,2522
56410,33.756922,-84.42125,2523
56410,33.756919,-84.421243,2524
56410,33.756916,-84.421236,2525
56410,33.756913,-84.421228,2526
56410,33.75691,-84.421221,2527
56410,33.756907,-84.421213,2528
56410,33.756904,-84.421206,2529
56410,33.756901,-84.421198,2530
56410,33.756898,-84.421191,2531
56410,33.756895,-84.421183,2532
56410,33.756892,-84.421176,2533
56410,33.75689,-84.421168,2534
56410,33.756887,-84.421161,2535
56410,33.756884,-84.421153,2536
56410,33.756881,-84.421146,2537
56410,33.756878,-84.421138,2538
56410,33.756876,-84.421131,2539
56410,33.756873,-84.421123,2540
56410,33.75687,-84.421116,2541
56410,33.756867,-84.421108,2542
56410,33.756865,-84.421101,2543
56410,33.756862,-84.421093,2544
56410,33.756859,-84.421086,2545
56410,33.756856,-84.421078,2546
56410,33.756854,-84.421071,2547
56410,33.756851,-84.421063,2548
56410,33.756848,-84.421055,2549
56410,33.756846,-84.421048,2550
56410,33.756843,-84.42104,2551
56410,33.75684,-84.421033,2552
56410,33.756838,-84.421025,2553
56410,33.756835,-84.421017,2554
56410,33.756833,-84.42101,2555
56410,33.75683,-84.421002,2556
56410,33.756828,-84.420994,2557
56410,33.756825,-84.420987,2558
56410,33.756823,-84.420979,2559
56410,33.75682,-84.420972,2560
56410,33.756817,-84.420964,2561
56410,33.756815,-84.420956,2562
56410,33.756813,-84.420949,2563
56410,33.75681,-84.420941,2564
56410,33.756808,-84.420933,2565
56410,33.756805,-84.420925,2566
56410,33.756803,-84.420918,2567
56410,33.7568,-84.42091,2568
56410,33.756798,-84.420902,2569
56410,33.756796,-84.420895,2570
56410,33.756793,-84.420887,2571
56410,33.756791,-84.420879,2572
56410,33.756788,-84.420871,2573
56410,33.756786,-84.420864,2574
56410,33.756784,-84.420856,2575
56410,33.756782,-84.420848,2576
56410,33.756779,-84.42084,2577
56410,33.756777,-84.420833,2578
56410,33.756775,-84.420825,2579
56410,33.756772,-84.420817,2580
56410,33.75677,-84.420809,2581
56410,33.756768,-84.420802,2582
56410,33.756766,-84.420794,2583
56410,33.756764,-84.420786,2584
56410,33.756761,-84.420778,2585
56410,33.756759,-84.42077,2586
56410,33.756757,-84.420763,2587
56410,33.756755,-84.420755,2588
56410,33.756753,-84.420747,2589
56410,33.756751,-84.420739,2590
56410,33.756749,-84.420731,2591
56410,33.756746,-84.420724,2592
56410,33.756744,-84.420716,2593
56410,33.756742,-84.420708,2594
56410,33.75674,-84.4207,2595
56410,33.756738,-84.420692,2596
56410,33.756736,-84.420684,2597
56410,33.756734,-84.420676,2598
56410,33.756732,-84.420669,2599
56410,33.75673,-84.420661,2600
56410,33.756728,-84.420653,2601
56410,33.756726,-84.420645,2602
56410,33.756724,-84.420637,2603
56410,33.756722,-84.420629,2604
56410,33.75672,-84.420621,2605
56410,33.756719,-84.420613,2606
56410,33.756717,-84.420605,2607
56410,33.756715,-84.420597,2608
56410,33.756713,-84.42059,2609
56410,33.756711,-84.420582,2610
56410,33.756709,-84.420574,2611
56410,33.756707,-84.420566,2612
56410,33.756706,-84.420558,2613
56410,33.756704,-84.42055,2614
56410,33.756702,-84.420542,2615
56410,33.7567,-84.420534,2616
56410,33.756698,-84.420526,2617
56410,33.756697,-84.420518,2618
56410,33.756695,-84.42051,2619
56410,33.756693,-84.420502,2620
56410,33.756692,-84.420494,2621
56410,33.75669,-84.420486,2622
56410,33.756688,-84.420478,2623
56410,33.756686,-84.42047,2624
56410,33.756685,-84.420462,2625
56410,33.756683,-84.420454,2626
56410,33.756682,-84.420446,2627
56410,33.75668,-84.420438,2628
56410,33.756678,-84.42043,2629
56410,33.756677,-84.420422,2630
56410,33.756675,-84.420414,2631
56410,33.756674,-84.420406,2632
56410,33.756672,-84.420398,2633
56410,33.756671,-84.42039,2634
56410,33.756669,-84.420382,2635
56410,33.756668,-84.420374,2636
56410,33.756666,-84.420366,2637
56410,33.756665,-84.420358,2638
56410,33.756663,-84.42035,2639
56410,33.756662,-84.420342,2640
56410,33.75666,-84.420334,2641
56410,33.756659,-84.420326,2642
56410,33.756657,-84.420318,2643
56410,33.756656,-84.42031,2644
56410,33.756655,-84.420302,2645
56410,33.756653,-84.420294,2646
56410,33.756652,-84.420286,2647
56410,33.756651,-84.420278,2648
56410,33.756649,-84.42027,2649
56410,33.756648,-84.420262,2650
56410,33.756647,-84.420253,2651
56410,33.756645,-84.420245,2652
56410,33.756644,-84.420237,2653
56410,33.756643,-84.420229,2654
56410,33.756641,-84.420221,2655
56410,33.75664,-84.420213,2656
56410,33.756639,-84.420205,2657
56410,33.756638,-84.420197,2658
56410,33.756637,-84.420189,2659
56410,33.756635,-84.420181,2660
56410,33.756634,-84.420173,2661
56410,33.756633,-84.420164,2662
56410,33.756632,-84.420156,2663
56410,33.756631,-84.420148,2664
56410,33.756629,-84.42014,2665
56410,33.756628,-84.420132,2666
56410,33.756627,-84.420124,2667
56410,33.756626,-84.420116,2668
56410,33.756625,-84.420108,2669
56410,33.756624,-84.4201,2670
56410,33.756623,-84.420091,2671
56410,33.756622,-84.420083,2672
56410,33.756621,-84.420075,2673
56410,33.75662,-84.420067,2674
56410,33.756618,-84.420059,2675
56410,33.756617,-84.420051,2676
56410,33.756616,-84.420043,2677
56410,33.756615,-84.420035,2678
56410,33.756614,-84.420026,2679
56410,33.756613,-84.420018,2680
56410,33.756612,-84.42001,2681
56410,33.756611,-84.420002,2682
56410,33.75661,-84.419994,2683
56410,33.756609,-84.419986,2684
56410,33.756608,-84.419978,2685
56410,33.756608,-84.419969,2686
56410,33.756607,-84.419961,2687
56410,33.756606,-84.419953,2688
56410,33.756605,-84.419945,2689
56410,33.756604,-84.419937,2690
56410,33.756603,-84.419929,2691
56410,33.756602,-84.41992,2692
56410,33.756601,-84.419912,2693
56410,33.7566,-84.419904,2694
56410,33.756599,-84.419896,2695
56410,33.756599,-84.419888,2696
56410,33.756598,-84.41988,2697
56410,33.756597,-84.419872,2698
56410,33.756596,-84.419863,2699
56410,33.756595,-84.419855,2700
56410,33.756594,-84.419847,2701
56410,33.756593,-84.419839,2702
56410,33.756593,-84.419831,2703
56410,33.756592,-84.419823,2704
56410,33.756591,-84.419814,2705
56410,33.75659,-84.419806,2706
56410,33.756589,-84.419798,2707
56410,33.756589,-84.41979,2708
56410,33.756588,-84.419782,2709
56410,33.756587,-84.419774,2710
56410,33.756586,-84.419765,2711
56410,33.756586,-84.419757,2712
56410,33.756585,-84.419749,2713
56410,33.756584,-84.419741,2714
56410,33.756583,-84.419733,2715
56410,33.756583,-84.419724,2716
56410,33.756582,-84.419716,2717
56410,33.756581,-84.419708,2718
56410,33.756581,-84.4197,2719
56410,33.75658,-84.419692,2720
56410,33.756579,-84.419684,2721
56410,33.756578,-84.419675,2722
56410,33.756578,-84.419667,2723
56410,33.756577,-84.419659,2724
56410,33.756576,-84.419651,2725
56410,33.756576,-84.419643,2726
56410,33.756575,-84.419634,2727
56410,33.756574,-84.419626,2728
56410,33.756574,-84.419618,2729
56410,33.756573,-84.41961,2730
56410,33.756572,-84.419602,2731
56410,33.756572,-84.419594,2732
56410,33.756571,-84.419585,2733
56410,33.75657,-84.419577,2734
56410,33.75657,-84.419569,2735
56410,33.756569,-84.419561,2736
56410,33.756569,-84.419553,2737
56410,33.756568,-84.419544,2738
56410,33.756567,-84.419536,2739
56410,33.756567,-84.419528,2740
56410,33.756566,-84.41952,2741
56410,33.756565,-84.419512,2742
56410,33.756565,-84.419503,2743
56410,33.756564,-84.419495,2744
56410,33.756564,-84.419487,2745
56410,33.756563,-84.419479,2746
56410,33.756562,-84.419471,2747
56410,33.756562,-84.419462,2748
56410,33.756561,-84.419454,2749
56410,33.756561,-84.419446,2750
56410,33.75656,-84.419438,2751
56410,33.756559,-84.41943,2752
56410,33.756559,-84.419421,2753
56410,33.756558,-84.419413,2754
56410,33.756558,-84.419405,2755
56410,33.756557,-84.419397,2756
56410,33.756557,-84.419389,2757
56410,33.756556,-84.41938,2758
56410,33.756555,-84.419372,2759
56410,33.756555,-84.419364,2760
56410,33.756554,-84.419356,2761
56410,33.756554,-84.419348,2762
56410,33.756553,-84.419339,2763
56410,33.756553,-84.419331,2764
56410,33.756552,-84.419323,2765
56410,33.756551,-84.419315,2766
56410,33.756551,-84.419307,2767
56410,33.75655,-84.419298,2768
56410,33.75655,-84.41929,2769
56410,33.756549,-84.419282,2770
56410,33.756549,-84.419274,2771
56410,33.756548,-84.419266,2772
56410,33.756548,-84.419258,2773
56410,33.756547,-84.419249,2774
56410,33.756546,-84.419242,2775
56410,33.756546,-84.419233,2776
56410,33.756545,-84.419225,2777
56410,33.756545,-84.419217,2778
56410,33.756544,-84.419208,2779
56410,33.756544,-84.4192,2780
56410,33.756543,-84.419192,2781
56410,33.756543,-84.419184,2782
56410,33.756542,-84.419176,2783
56410,33.756542,-84.41917,2784
56410,33.756509,-84.418685,2785
56410,33.7565,-84.418372,2786
56410,33.756492,-84.418043,2787
56410,33.756483,-84.417714,2788
56410,33.756475,-84.417385,2789
56410,33.756466,-84.417056,2790
56410,33.756457,-84.416727,2791
56410,33.756449,-84.416399,2792
56410,33.75644,-84.41607,2793
56410,33.756431,-84.415741,2794
56410,33.756423,-84.415412,2795
56410,33.756414,-84.415083,2796
56410,33.756406,-84.414754,2797
56410,33.756397,-84.414425,2798
56410,33.756388,-84.414097,2799
56410,33.75638,-84.413768,2800
56410,33.756371,-84.413439,2801
56410,33.756362,-84.41311,2802
56410,33.756354,-84.412781,2803
56410,33.756345,-84.412452,2804
56410,33.756337,-84.412123,2805
56410,33.756328,-84.411803,2806
56410,33.756328,-84.411795,2807
56410,33.756328,-84.411786,2808
56410,33.756328,-84.411778,2809
56410,33.756327,-84.41177,2810
56410,33.756327,-84.411762,2811
56410,33.756327,-84.411754,2812
56410,33.756327,-84.411745,2813
56410,33.756326,-84.411737,2814
56410,33.756326,-84.411729,2815
56410,33.756326,-84.411721,2816
56410,33.756326,-84.411712,2817
56410,33.756326,-84.411704,2818
56410,33.756325,-84.411696,2819
56410,33.756325,-84.411688,2820
56410,33.756325,-84.41168,2821
56410,33.756325,-84.411671,2822
56410,33.756325,-84.411663,2823
56410,33.756324,-84.411655,2824
56410,33.756324,-84.411647,2825
56410,33.756324,-84.411638,2826
56410,33.756324,-84.41163,2827
56410,33.756323,-84.411622,2828
56410,33.756323,-84.411614,2829
56410,33.756323,-84.411606,2830
56410,33.756323,-84.411597,2831
56410,33.756323,-84.411589,2832
56410,33.756322,-84.411581,2833
56410,33.756322,-84.411573,2834
56410,33.756322,-84.411564,2835
56410,33.756322,-84.411556,2836
56410,33.756322,-84.411548,2837
56410,33.756321,-84.411532,2838
56410,33.756321,-84.411523,2839
56410,33.756321,-84.411515,2840
56410,33.756321,-84.411507,2841
56410,33.756321,-84.411499,2842
56410,33.75632,-84.41149,2843
56410,33.75632,-84.411482,2844
56410,33.75632,-84.411474,2845
56410,33.75632,-84.411466,2846
56410,33.75632,-84.411458,2847
56410,33.756319,-84.411449,2848
56410,33.756319,-84.411441,2849
56410,33.756319,-84.411433,2850
56410,33.756319,-84.411425,2851
56410,33.756319,-84.411416,2852
56410,33.756319,-84.411408,2853
56410,33.756318,-84.4114,2854
56410,33.756318,-84.411392,2855
56410,33.756318,-84.411384,2856
56410,33.756318,-84.411375,2857
56410,33.756318,-84.411367,2858
56410,33.756318,-84.411359,2859
56410,33.756317,-84.411351,2860
56410,33.756317,-84.411342,2861
56410,33.756317,-84.411334,2862
56410,33.756317,-84.411326,2863
56410,33.756317,-84.411318,2864
56410,33.756317,-84.41131,2865
56410,33.756317,-84.411301,2866
56410,33.756316,-84.411293,2867
56410,33.756316,-84.411285,2868
56410,33.756316,-84.411277,2869
56410,33.756316,-84.411268,2870
56410,33.756316,-84.41126,2871
56410,33.756316,-84.411252,2872
56410,33.756316,-84.411244,2873
56410,33.756315,-84.411236,2874
56410,33.756315,-84.411227,2875
56410,33.756315,-84.411219,2876
56410,33.756315,-84.411211,2877
56410,33.756315,-84.411203,2878
56410,33.756315,-84.411194,2879
56410,33.756315,-84.411186,2880
56410,33.756315,-84.411178,2881
56410,33.756314,-84.41117,2882
56410,33.756314,-84.411161,2883
56410,33.756314,-84.411153,2884
56410,33.756314,-84.411145,2885
56410,33.756314,-84.411137,2886
56410,33.756314,-84.411128,2887
56410,33.756314,-84.41112,2888
56410,33.756314,-84.411112,2889
56410,33.756313,-84.411104,2890
56410,33.756313,-84.411095,2891
56410,33.756313,-84.411087,2892
56410,33.756313,-84.411079,2893
56410,33.756313,-84.411071,2894
56410,33.756313,-84.411062,2895
56410,33.756313,-84.411054,2896
56410,33.756313,-84.411046,2897
56410,33.756313,-84.411038,2898
56410,33.756313,-84.41103,2899
56410,33.756312,-84.411021,2900
56410,33.756312,-84.411013,2901
56410,33.756312,-84.411005,2902
56410,33.756312,-84.410997,2903
56410,33.756312,-84.410988,2904
56410,33.756312,-84.41098,2905
56410,33.756312,-84.410972,2906
56410,33.756312,-84.410964,2907
56410,33.756312,-84.410956,2908
56410,33.756312,-84.410947,2909
56410,33.756312,-84.410939,2910
56410,33.756311,-84.410931,2911
56410,33.756311,-84.410923,2912
56410,33.756311,-84.410914,2913
56410,33.756311,-84.410906,2914
56410,33.756311,-84.410898,2915
56410,33.756311,-84.41089,2916
56410,33.756311,-84.410882,2917
56410,33.756311,-84.410873,2918
56410,33.756311,-84.410865,2919
56410,33.756311,-84.410857,2920
56410,33.756311,-84.410849,2921
56410,33.756311,-84.41084,2922
56410,33.756311,-84.410832,2923
56410,33.756311,-84.410824,2924
56410,33.75631,-84.410816,2925
56410,33.75631,-84.410808,2926
56410,33.75631,-84.410799,2927
56410,33.75631,-84.410791,2928
56410,33.75631,-84.410783,2929
56410,33.75631,-84.410775,2930
56410,33.75631,-84.410766,2931
56410,33.75631,-84.410758,2932
56410,33.75631,-84.41075,2933
56410,33.75631,-84.410742,2934
56410,33.75631,-84.410733,2935
56410,33.75631,-84.410725,2936
56410,33.75631,-84.410717,2937
56410,33.75631,-84.410709,2938
56410,33.75631,-84.410701,2939
56410,33.75631,-84.410692,2940
56410,33.75631,-84.410684,2941
56410,33.75631,-84.410676,2942
56410,33.75631,-84.410668,2943
56410,33.75631,-84.410659,2944
56410,33.75631,-84.410651,2945
56410,33.75631,-84.410643,2946
56410,33.75631,-84.410635,2947
56410,33.75631,-84.410627,2948
56410,33.75631,-84.410618,2949
56410,33.75631,-84.41061,2950
56410,33.756309,-84.410602,2951
56410,33.756309,-84.410594,2952
56410,33.756309,-84.410585,2953
56410,33.756309,-84.410577,2954
56410,33.756309,-84.410569,2955
56410,33.756309,-84.410561,2956
56410,33.756309,-84.410553,2957
56410,33.756309,-84.410544,2958
56410,33.756309,-84.410536,2959
56410,33.756309,-84.410528,2960
56410,33.756309,-84.41052,2961
56410,33.756309,-84.410511,2962
56410,33.756309,-84.410503,2963
56410,33.756309,-84.410495,2964
56410,33.756309,-84.410487,2965
56410,33.756309,-84.410478,2966
56410,33.756309,-84.41047,2967
56410,33.756309,-84.410462,2968
56410,33.756309,-84.410454,2969
56410,33.756309,-84.410446,2970
56410,33.756309,-84.410437,2971
56410,33.756309,-84.410429,2972
56410,33.756309,-84.410421,2973
56410,33.756309,-84.410413,2974
56410,33.756309,-84.410404,2975
56410,33.75631,-84.410396,2976
